Generation 976 | Revalues: 122522 | GridSize: 16
Generation 977 | Revalues: 122653 | GridSize: 16
Generation 978 | Revalues: 122779 | GridSize: 16
Generation 979 | Revalues: 122906 | GridSize: 16
Generation 980 | Revalues: 123036 | GridSize: 16
Generation 981 | Revalues: 123165 | GridSize: 16
Generation 982 | Revalues: 123294 | GridSize: 16
Generation 983 | Revalues: 123415 | GridSize: 16
Generation 984 | Revalues: 123544 | GridSize: 16
Generation 985 | Revalues: 123670 | GridSize: 16
Generation 986 | Revalues: 123798 | GridSize: 16
Generation 987 | Revalues: 123922 | GridSize: 16
Generation 988 | Revalues: 124048 | GridSize: 16
Generation 989 | Revalues: 124167 | GridSize: 16
Generation 990 | Revalues: 124284 | GridSize: 16
Generation 991 | Revalues: 124408 | GridSize: 16
Generation 992 | Revalues: 124535 | GridSize: 16
Generation 993 | Revalues: 124654 | GridSize: 16
Generation 994 | Revalues: 124773 | GridSize: 16
Generation 995 | Revalues: 124896 | GridSize: 16
Generation 996 | Revalues: 125022 | GridSize: 16
Generation 997 | Revalues: 125155 | GridSize: 16
Generation 998 | Revalues: 125288 | GridSize: 16
Generation 999 | Revalues: 125411 | GridSize: 16
Generation 1000 | Revalues: 125537 | GridSize: 16
Generation 1001 | Revalues: 125660 | GridSize: 16
Generation 1002 | Revalues: 125787 | GridSize: 16
Generation 1003 | Revalues: 125910 | GridSize: 16
Generation 1004 | Revalues: 126036 | GridSize: 16
Generation 1005 | Revalues: 126162 | GridSize: 16
Generation 1006 | Revalues: 126288 | GridSize: 16
Generation 1007 | Revalues: 126414 | GridSize: 16
Generation 1008 | Revalues: 126542 | GridSize: 16
Generation 1009 | Revalues: 126663 | GridSize: 16
Generation 1010 | Revalues: 126796 | GridSize: 16
Generation 1011 | Revalues: 126924 | GridSize: 16
Generation 1012 | Revalues: 127045 | GridSize: 16
Generation 1013 | Revalues: 127172 | GridSize: 16
Generation 1014 | Revalues: 127300 | GridSize: 16
Generation 1015 | Revalues: 127430 | GridSize: 16
Generation 1016 | Revalues: 127558 | GridSize: 16
Generation 1017 | Revalues: 127686 | GridSize: 16
Generation 1018 | Revalues: 127812 | GridSize: 16
Generation 1019 | Revalues: 127927 | GridSize: 16
Generation 1020 | Revalues: 128051 | GridSize: 16
Generation 1021 | Revalues: 128187 | GridSize: 16
Generation 1022 | Revalues: 128316 | GridSize: 16
Generation 1023 | Revalues: 128435 | GridSize: 16
Generation 1024 | Revalues: 128566 | GridSize: 16
Generation 1025 | Revalues: 128694 | GridSize: 16
Generation 1026 | Revalues: 128823 | GridSize: 16
Generation 1027 | Revalues: 128951 | GridSize: 16
Generation 1028 | Revalues: 129073 | GridSize: 16
Generation 1029 | Revalues: 129192 | GridSize: 16
Generation 1030 | Revalues: 129316 | GridSize: 16
Generation 1031 | Revalues: 129442 | GridSize: 16
Generation 1032 | Revalues: 129565 | GridSize: 16
Generation 1033 | Revalues: 129694 | GridSize: 16
Generation 1034 | Revalues: 129827 | GridSize: 16
Generation 1035 | Revalues: 129960 | GridSize: 16
Generation 1036 | Revalues: 130088 | GridSize: 16
Generation 1037 | Revalues: 130210 | GridSize: 16
Generation 1038 | Revalues: 130335 | GridSize: 16
Generation 1039 | Revalues: 130463 | GridSize: 16
Generation 1040 | Revalues: 130586 | GridSize: 16
Generation 1041 | Revalues: 130709 | GridSize: 16
Generation 1042 | Revalues: 130836 | GridSize: 16
Generation 1043 | Revalues: 130959 | GridSize: 16
Generation 1044 | Revalues: 131082 | GridSize: 16
Generation 1045 | Revalues: 131209 | GridSize: 16
Generation 1046 | Revalues: 131336 | GridSize: 16
Generation 1047 | Revalues: 131460 | GridSize: 16
Generation 1048 | Revalues: 131585 | GridSize: 16
Generation 1049 | Revalues: 131715 | GridSize: 16
Generation 1050 | Revalues: 131842 | GridSize: 16
Generation 1051 | Revalues: 131971 | GridSize: 16
Generation 1052 | Revalues: 132094 | GridSize: 16
Generation 1053 | Revalues: 132215 | GridSize: 16
Generation 1054 | Revalues: 132339 | GridSize: 16
Generation 1055 | Revalues: 132465 | GridSize: 16
Generation 1056 | Revalues: 132593 | GridSize: 16
Generation 1057 | Revalues: 132713 | GridSize: 16
Generation 1058 | Revalues: 132840 | GridSize: 16
Generation 1059 | Revalues: 132965 | GridSize: 16
Generation 1060 | Revalues: 133094 | GridSize: 16
Generation 1061 | Revalues: 133219 | GridSize: 16
Generation 1062 | Revalues: 133342 | GridSize: 16
Generation 1063 | Revalues: 133465 | GridSize: 16
Generation 1064 | Revalues: 133587 | GridSize: 16
Generation 1065 | Revalues: 133712 | GridSize: 16
Generation 1066 | Revalues: 133841 | GridSize: 16
Generation 1067 | Revalues: 133963 | GridSize: 16
Generation 1068 | Revalues: 134091 | GridSize: 16
Generation 1069 | Revalues: 134224 | GridSize: 16
Generation 1070 | Revalues: 134351 | GridSize: 16
Generation 1071 | Revalues: 134477 | GridSize: 16
Generation 1072 | Revalues: 134606 | GridSize: 16
Generation 1073 | Revalues: 134732 | GridSize: 16
Generation 1074 | Revalues: 134854 | GridSize: 16
Generation 1075 | Revalues: 134977 | GridSize: 16
Generation 1076 | Revalues: 135105 | GridSize: 16
Generation 1077 | Revalues: 135225 | GridSize: 16
Generation 1078 | Revalues: 135351 | GridSize: 16
Generation 1079 | Revalues: 135480 | GridSize: 16
Generation 1080 | Revalues: 135602 | GridSize: 16
Generation 1081 | Revalues: 135734 | GridSize: 16
Generation 1082 | Revalues: 135857 | GridSize: 16
Generation 1083 | Revalues: 135985 | GridSize: 16
Generation 1084 | Revalues: 136109 | GridSize: 16
Generation 1085 | Revalues: 136235 | GridSize: 16
Generation 1086 | Revalues: 136354 | GridSize: 16
Generation 1087 | Revalues: 136480 | GridSize: 16
Generation 1088 | Revalues: 136601 | GridSize: 16
Generation 1089 | Revalues: 136731 | GridSize: 16
Generation 1090 | Revalues: 136859 | GridSize: 16
Generation 1091 | Revalues: 136984 | GridSize: 16
Generation 1092 | Revalues: 137111 | GridSize: 16
Generation 1093 | Revalues: 137233 | GridSize: 16
Generation 1094 | Revalues: 137363 | GridSize: 16
Generation 1095 | Revalues: 137491 | GridSize: 16
Generation 1096 | Revalues: 137617 | GridSize: 16
Generation 1097 | Revalues: 137745 | GridSize: 16
Generation 1098 | Revalues: 137870 | GridSize: 16
Generation 1099 | Revalues: 137993 | GridSize: 16
Generation 1100 | Revalues: 138113 | GridSize: 16
Generation 1101 | Revalues: 138232 | GridSize: 16
Generation 1102 | Revalues: 138361 | GridSize: 16
Generation 1103 | Revalues: 138485 | GridSize: 16
Generation 1104 | Revalues: 138616 | GridSize: 16
Generation 1105 | Revalues: 138746 | GridSize: 16
Generation 1106 | Revalues: 138877 | GridSize: 16
Generation 1107 | Revalues: 139009 | GridSize: 16
Generation 1108 | Revalues: 139134 | GridSize: 16
Generation 1109 | Revalues: 139258 | GridSize: 16
Generation 1110 | Revalues: 139384 | GridSize: 16
Generation 1111 | Revalues: 139511 | GridSize: 16
Generation 1112 | Revalues: 139642 | GridSize: 16
Generation 1113 | Revalues: 139766 | GridSize: 16
Generation 1114 | Revalues: 139891 | GridSize: 17
Generation 1115 | Revalues: 140020 | GridSize: 17
Generation 1116 | Revalues: 140144 | GridSize: 17
Generation 1117 | Revalues: 140265 | GridSize: 15
Generation 1118 | Revalues: 140385 | GridSize: 15
Generation 1119 | Revalues: 140505 | GridSize: 15
Generation 1120 | Revalues: 140627 | GridSize: 15
Generation 1121 | Revalues: 140755 | GridSize: 15
Generation 1122 | Revalues: 140883 | GridSize: 15
Generation 1123 | Revalues: 141006 | GridSize: 15
Generation 1124 | Revalues: 141131 | GridSize: 15
Generation 1125 | Revalues: 141252 | GridSize: 15
Generation 1126 | Revalues: 141378 | GridSize: 15
Generation 1127 | Revalues: 141500 | GridSize: 15
Generation 1128 | Revalues: 141622 | GridSize: 15
Generation 1129 | Revalues: 141750 | GridSize: 15
Generation 1130 | Revalues: 141874 | GridSize: 15
Generation 1131 | Revalues: 142005 | GridSize: 15
Generation 1132 | Revalues: 142128 | GridSize: 15
Generation 1133 | Revalues: 142253 | GridSize: 15
Generation 1134 | Revalues: 142383 | GridSize: 15
Generation 1135 | Revalues: 142514 | GridSize: 15
Generation 1136 | Revalues: 142647 | GridSize: 15
Generation 1137 | Revalues: 142766 | GridSize: 15
Generation 1138 | Revalues: 142890 | GridSize: 15
Generation 1139 | Revalues: 143010 | GridSize: 15
Generation 1140 | Revalues: 143140 | GridSize: 15
Generation 1141 | Revalues: 143269 | GridSize: 15
Generation 1142 | Revalues: 143399 | GridSize: 15
Generation 1143 | Revalues: 143529 | GridSize: 15
Generation 1144 | Revalues: 143652 | GridSize: 15
Generation 1145 | Revalues: 143779 | GridSize: 15
Generation 1146 | Revalues: 143903 | GridSize: 15
Generation 1147 | Revalues: 144035 | GridSize: 15
Generation 1148 | Revalues: 144165 | GridSize: 15
Generation 1149 | Revalues: 144296 | GridSize: 15
Generation 1150 | Revalues: 144416 | GridSize: 15
Generation 1151 | Revalues: 144542 | GridSize: 15
Generation 1152 | Revalues: 144665 | GridSize: 15
Generation 1153 | Revalues: 144791 | GridSize: 15
Generation 1154 | Revalues: 144918 | GridSize: 15
Generation 1155 | Revalues: 145044 | GridSize: 15
Generation 1156 | Revalues: 145168 | GridSize: 15
Generation 1157 | Revalues: 145296 | GridSize: 15
Generation 1158 | Revalues: 145426 | GridSize: 15
Generation 1159 | Revalues: 145555 | GridSize: 16
Generation 1160 | Revalues: 145673 | GridSize: 16
Generation 1161 | Revalues: 145798 | GridSize: 16
Generation 1162 | Revalues: 145923 | GridSize: 16
Generation 1163 | Revalues: 146050 | GridSize: 16
Generation 1164 | Revalues: 146177 | GridSize: 16
Generation 1165 | Revalues: 146300 | GridSize: 16
Generation 1166 | Revalues: 146427 | GridSize: 16
Generation 1167 | Revalues: 146553 | GridSize: 16
Generation 1168 | Revalues: 146676 | GridSize: 16
Generation 1169 | Revalues: 146802 | GridSize: 16
Generation 1170 | Revalues: 146931 | GridSize: 16
Generation 1171 | Revalues: 147054 | GridSize: 16
Generation 1172 | Revalues: 147178 | GridSize: 16
Generation 1173 | Revalues: 147307 | GridSize: 16
Generation 1174 | Revalues: 147431 | GridSize: 16
Generation 1175 | Revalues: 147553 | GridSize: 16
Generation 1176 | Revalues: 147675 | GridSize: 16
Generation 1177 | Revalues: 147797 | GridSize: 16
Generation 1178 | Revalues: 147922 | GridSize: 16
Generation 1179 | Revalues: 148047 | GridSize: 16
Generation 1180 | Revalues: 148165 | GridSize: 16
Generation 1181 | Revalues: 148299 | GridSize: 16
Generation 1182 | Revalues: 148427 | GridSize: 16
Generation 1183 | Revalues: 148553 | GridSize: 16
Generation 1184 | Revalues: 148683 | GridSize: 16
Generation 1185 | Revalues: 148816 | GridSize: 16
Generation 1186 | Revalues: 148946 | GridSize: 16
Generation 1187 | Revalues: 149068 | GridSize: 16
Generation 1188 | Revalues: 149194 | GridSize: 16
Generation 1189 | Revalues: 149322 | GridSize: 16
Generation 1190 | Revalues: 149453 | GridSize: 16
Generation 1191 | Revalues: 149580 | GridSize: 16
Generation 1192 | Revalues: 149706 | GridSize: 16
Generation 1193 | Revalues: 149838 | GridSize: 16
Generation 1194 | Revalues: 149962 | GridSize: 16
Generation 1195 | Revalues: 150089 | GridSize: 16
Generation 1196 | Revalues: 150216 | GridSize: 16
Generation 1197 | Revalues: 150337 | GridSize: 16
Generation 1198 | Revalues: 150460 | GridSize: 16
Generation 1199 | Revalues: 150586 | GridSize: 16
Generation 1200 | Revalues: 150713 | GridSize: 16
Generation 1201 | Revalues: 150838 | GridSize: 16
Generation 1202 | Revalues: 150968 | GridSize: 16
Generation 1203 | Revalues: 151100 | GridSize: 16
Generation 1204 | Revalues: 151224 | GridSize: 16
Generation 1205 | Revalues: 151351 | GridSize: 16
Generation 1206 | Revalues: 151478 | GridSize: 16
Generation 1207 | Revalues: 151600 | GridSize: 16
Generation 1208 | Revalues: 151722 | GridSize: 16
Generation 1209 | Revalues: 151846 | GridSize: 16
Generation 1210 | Revalues: 151978 | GridSize: 16
Generation 1211 | Revalues: 152106 | GridSize: 16
Generation 1212 | Revalues: 152229 | GridSize: 16
Generation 1213 | Revalues: 152356 | GridSize: 16
Generation 1214 | Revalues: 152473 | GridSize: 16
Generation 1215 | Revalues: 152593 | GridSize: 16
Generation 1216 | Revalues: 152722 | GridSize: 16
Generation 1217 | Revalues: 152849 | GridSize: 16
Generation 1218 | Revalues: 152976 | GridSize: 16
Generation 1219 | Revalues: 153100 | GridSize: 16
Generation 1220 | Revalues: 153226 | GridSize: 16
Generation 1221 | Revalues: 153349 | GridSize: 16
Generation 1222 | Revalues: 153476 | GridSize: 16
Generation 1223 | Revalues: 153601 | GridSize: 16
Generation 1224 | Revalues: 153732 | GridSize: 16
Generation 1225 | Revalues: 153851 | GridSize: 16
Generation 1226 | Revalues: 153977 | GridSize: 16
Generation 1227 | Revalues: 154103 | GridSize: 16
Generation 1228 | Revalues: 154234 | GridSize: 16
Generation 1229 | Revalues: 154360 | GridSize: 16
Generation 1230 | Revalues: 154482 | GridSize: 16
Generation 1231 | Revalues: 154610 | GridSize: 16
Generation 1232 | Revalues: 154729 | GridSize: 16
Generation 1233 | Revalues: 154860 | GridSize: 16
Generation 1234 | Revalues: 154985 | GridSize: 16
Generation 1235 | Revalues: 155113 | GridSize: 16
Generation 1236 | Revalues: 155236 | GridSize: 16
Generation 1237 | Revalues: 155365 | GridSize: 16
Generation 1238 | Revalues: 155495 | GridSize: 16
Generation 1239 | Revalues: 155620 | GridSize: 16
Generation 1240 | Revalues: 155751 | GridSize: 16
Generation 1241 | Revalues: 155876 | GridSize: 16
Generation 1242 | Revalues: 156008 | GridSize: 16
Generation 1243 | Revalues: 156134 | GridSize: 16
Generation 1244 | Revalues: 156265 | GridSize: 16
Generation 1245 | Revalues: 156396 | GridSize: 16
Generation 1246 | Revalues: 156517 | GridSize: 16
Generation 1247 | Revalues: 156638 | GridSize: 16
Generation 1248 | Revalues: 156771 | GridSize: 16
Generation 1249 | Revalues: 156901 | GridSize: 16
Generation 1250 | Revalues: 157031 | GridSize: 16
Generation 1251 | Revalues: 157152 | GridSize: 16
Generation 1252 | Revalues: 157274 | GridSize: 16
Generation 1253 | Revalues: 157394 | GridSize: 16
Generation 1254 | Revalues: 157521 | GridSize: 16
Generation 1255 | Revalues: 157650 | GridSize: 16
Generation 1256 | Revalues: 157773 | GridSize: 16
Generation 1257 | Revalues: 157902 | GridSize: 16
Generation 1258 | Revalues: 158028 | GridSize: 16
Generation 1259 | Revalues: 158150 | GridSize: 16
Generation 1260 | Revalues: 158276 | GridSize: 16
Generation 1261 | Revalues: 158400 | GridSize: 16
Generation 1262 | Revalues: 158528 | GridSize: 16
Generation 1263 | Revalues: 158646 | GridSize: 16
Generation 1264 | Revalues: 158766 | GridSize: 16
Generation 1265 | Revalues: 158893 | GridSize: 16
Generation 1266 | Revalues: 159017 | GridSize: 16
Generation 1267 | Revalues: 159147 | GridSize: 16
Generation 1268 | Revalues: 159275 | GridSize: 16
Generation 1269 | Revalues: 159403 | GridSize: 16
Generation 1270 | Revalues: 159527 | GridSize: 16
Generation 1271 | Revalues: 159655 | GridSize: 16
Generation 1272 | Revalues: 159779 | GridSize: 16
Generation 1273 | Revalues: 159908 | GridSize: 16
Generation 1274 | Revalues: 160035 | GridSize: 16
Generation 1275 | Revalues: 160161 | GridSize: 16
Generation 1276 | Revalues: 160285 | GridSize: 16
Generation 1277 | Revalues: 160415 | GridSize: 16
Generation 1278 | Revalues: 160541 | GridSize: 16
Generation 1279 | Revalues: 160667 | GridSize: 16
Generation 1280 | Revalues: 160788 | GridSize: 16
Generation 1281 | Revalues: 160917 | GridSize: 16
Generation 1282 | Revalues: 161040 | GridSize: 16
Generation 1283 | Revalues: 161163 | GridSize: 16
Generation 1284 | Revalues: 161286 | GridSize: 16
Generation 1285 | Revalues: 161417 | GridSize: 16
Generation 1286 | Revalues: 161543 | GridSize: 16
Generation 1287 | Revalues: 161661 | GridSize: 16
Generation 1288 | Revalues: 161791 | GridSize: 16
Generation 1289 | Revalues: 161918 | GridSize: 16
Generation 1290 | Revalues: 162040 | GridSize: 16
Generation 1291 | Revalues: 162166 | GridSize: 16
Generation 1292 | Revalues: 162292 | GridSize: 16
Generation 1293 | Revalues: 162420 | GridSize: 17
Generation 1294 | Revalues: 162551 | GridSize: 17
Generation 1295 | Revalues: 162675 | GridSize: 17
Generation 1296 | Revalues: 162802 | GridSize: 17
Generation 1297 | Revalues: 162923 | GridSize: 17
Generation 1298 | Revalues: 163039 | GridSize: 17
Generation 1299 | Revalues: 163167 | GridSize: 17
Generation 1300 | Revalues: 163295 | GridSize: 17
Generation 1301 | Revalues: 163426 | GridSize: 17
Generation 1302 | Revalues: 163550 | GridSize: 17
Generation 1303 | Revalues: 163668 | GridSize: 17
Generation 1304 | Revalues: 163792 | GridSize: 17
Generation 1305 | Revalues: 163923 | GridSize: 17
Generation 1306 | Revalues: 164052 | GridSize: 17
Generation 1307 | Revalues: 164177 | GridSize: 17
Generation 1308 | Revalues: 164298 | GridSize: 17
Generation 1309 | Revalues: 164423 | GridSize: 17
Generation 1310 | Revalues: 164549 | GridSize: 17
Generation 1311 | Revalues: 164679 | GridSize: 17
Generation 1312 | Revalues: 164803 | GridSize: 17
Generation 1313 | Revalues: 164934 | GridSize: 17
Generation 1314 | Revalues: 165055 | GridSize: 17
Generation 1315 | Revalues: 165182 | GridSize: 17
Generation 1316 | Revalues: 165306 | GridSize: 17
Generation 1317 | Revalues: 165433 | GridSize: 17
Generation 1318 | Revalues: 165558 | GridSize: 17
Generation 1319 | Revalues: 165684 | GridSize: 17
Generation 1320 | Revalues: 165814 | GridSize: 17
Generation 1321 | Revalues: 165939 | GridSize: 17
Generation 1322 | Revalues: 166065 | GridSize: 17
Generation 1323 | Revalues: 166184 | GridSize: 17
Generation 1324 | Revalues: 166309 | GridSize: 17
Generation 1325 | Revalues: 166435 | GridSize: 17
Generation 1326 | Revalues: 166561 | GridSize: 17
Generation 1327 | Revalues: 166691 | GridSize: 17
Generation 1328 | Revalues: 166820 | GridSize: 17
Generation 1329 | Revalues: 166949 | GridSize: 17
Generation 1330 | Revalues: 167082 | GridSize: 17
Generation 1331 | Revalues: 167212 | GridSize: 17
Generation 1332 | Revalues: 167332 | GridSize: 17
Generation 1333 | Revalues: 167459 | GridSize: 17
Generation 1334 | Revalues: 167588 | GridSize: 17
Generation 1335 | Revalues: 167707 | GridSize: 17
Generation 1336 | Revalues: 167836 | GridSize: 17
Generation 1337 | Revalues: 167961 | GridSize: 17
Generation 1338 | Revalues: 168086 | GridSize: 17
Generation 1339 | Revalues: 168216 | GridSize: 17
Generation 1340 | Revalues: 168337 | GridSize: 17
Generation 1341 | Revalues: 168468 | GridSize: 17
Generation 1342 | Revalues: 168596 | GridSize: 17
Generation 1343 | Revalues: 168718 | GridSize: 17
Generation 1344 | Revalues: 168845 | GridSize: 17
Generation 1345 | Revalues: 168967 | GridSize: 17
Generation 1346 | Revalues: 169093 | GridSize: 17
Generation 1347 | Revalues: 169221 | GridSize: 17
Generation 1348 | Revalues: 169343 | GridSize: 17
Generation 1349 | Revalues: 169470 | GridSize: 17
Generation 1350 | Revalues: 169593 | GridSize: 17
Generation 1351 | Revalues: 169718 | GridSize: 17
Generation 1352 | Revalues: 169846 | GridSize: 17
Generation 1353 | Revalues: 169971 | GridSize: 17
Generation 1354 | Revalues: 170099 | GridSize: 17
Generation 1355 | Revalues: 170225 | GridSize: 17
Generation 1356 | Revalues: 170350 | GridSize: 17
Generation 1357 | Revalues: 170478 | GridSize: 17
Generation 1358 | Revalues: 170601 | GridSize: 17
Generation 1359 | Revalues: 170721 | GridSize: 17
Generation 1360 | Revalues: 170848 | GridSize: 17
Generation 1361 | Revalues: 170975 | GridSize: 17
Generation 1362 | Revalues: 171103 | GridSize: 17
Generation 1363 | Revalues: 171235 | GridSize: 17
Generation 1364 | Revalues: 171354 | GridSize: 17
Generation 1365 | Revalues: 171479 | GridSize: 17
Generation 1366 | Revalues: 171609 | GridSize: 17
Generation 1367 | Revalues: 171733 | GridSize: 17
Generation 1368 | Revalues: 171861 | GridSize: 17
Generation 1369 | Revalues: 171984 | GridSize: 17
Generation 1370 | Revalues: 172109 | GridSize: 17
Generation 1371 | Revalues: 172234 | GridSize: 17
Generation 1372 | Revalues: 172359 | GridSize: 17
Generation 1373 | Revalues: 172482 | GridSize: 17
Generation 1374 | Revalues: 172600 | GridSize: 17
Generation 1375 | Revalues: 172726 | GridSize: 17
Generation 1376 | Revalues: 172850 | GridSize: 17
Generation 1377 | Revalues: 172970 | GridSize: 17
Generation 1378 | Revalues: 173099 | GridSize: 17
Generation 1379 | Revalues: 173224 | GridSize: 17
Generation 1380 | Revalues: 173350 | GridSize: 17
Generation 1381 | Revalues: 173476 | GridSize: 17
Generation 1382 | Revalues: 173605 | GridSize: 17
Generation 1383 | Revalues: 173729 | GridSize: 17
Generation 1384 | Revalues: 173858 | GridSize: 17
Generation 1385 | Revalues: 173982 | GridSize: 17
Generation 1386 | Revalues: 174099 | GridSize: 17
Generation 1387 | Revalues: 174225 | GridSize: 17
Generation 1388 | Revalues: 174351 | GridSize: 17
Generation 1389 | Revalues: 174474 | GridSize: 17
Generation 1390 | Revalues: 174605 | GridSize: 17
Generation 1391 | Revalues: 174732 | GridSize: 17
Generation 1392 | Revalues: 174860 | GridSize: 17
Generation 1393 | Revalues: 174991 | GridSize: 17
Generation 1394 | Revalues: 175118 | GridSize: 17
Generation 1395 | Revalues: 175245 | GridSize: 17
Generation 1396 | Revalues: 175364 | GridSize: 12
Generation 1397 | Revalues: 175489 | GridSize: 12
Generation 1398 | Revalues: 175614 | GridSize: 12
Generation 1399 | Revalues: 175742 | GridSize: 12
Generation 1400 | Revalues: 175868 | GridSize: 12
Generation 1401 | Revalues: 175989 | GridSize: 12
Generation 1402 | Revalues: 176113 | GridSize: 12
Generation 1403 | Revalues: 176241 | GridSize: 12
Generation 1404 | Revalues: 176366 | GridSize: 12
Generation 1405 | Revalues: 176495 | GridSize: 12
Generation 1406 | Revalues: 176616 | GridSize: 12
Generation 1407 | Revalues: 176745 | GridSize: 12
Generation 1408 | Revalues: 176877 | GridSize: 12
Generation 1409 | Revalues: 176999 | GridSize: 12
Generation 1410 | Revalues: 177127 | GridSize: 12
Generation 1411 | Revalues: 177255 | GridSize: 12
Generation 1412 | Revalues: 177378 | GridSize: 12
Generation 1413 | Revalues: 177502 | GridSize: 12
Generation 1414 | Revalues: 177626 | GridSize: 12
Generation 1415 | Revalues: 177752 | GridSize: 12
Generation 1416 | Revalues: 177878 | GridSize: 12
Generation 1417 | Revalues: 178004 | GridSize: 12
Generation 1418 | Revalues: 178130 | GridSize: 12
Generation 1419 | Revalues: 178253 | GridSize: 12
Generation 1420 | Revalues: 178376 | GridSize: 12
Generation 1421 | Revalues: 178502 | GridSize: 12
Generation 1422 | Revalues: 178634 | GridSize: 12
Generation 1423 | Revalues: 178761 | GridSize: 12
Generation 1424 | Revalues: 178892 | GridSize: 12
Generation 1425 | Revalues: 179023 | GridSize: 12
Generation 1426 | Revalues: 179151 | GridSize: 12
Generation 1427 | Revalues: 179279 | GridSize: 12
Generation 1428 | Revalues: 179399 | GridSize: 12
Generation 1429 | Revalues: 179519 | GridSize: 12
Generation 1430 | Revalues: 179645 | GridSize: 12
Generation 1431 | Revalues: 179768 | GridSize: 12
Generation 1432 | Revalues: 179898 | GridSize: 12
Generation 1433 | Revalues: 180022 | GridSize: 12
Generation 1434 | Revalues: 180146 | GridSize: 12
Generation 1435 | Revalues: 180273 | GridSize: 12
Generation 1436 | Revalues: 180401 | GridSize: 12
Generation 1437 | Revalues: 180529 | GridSize: 12
Generation 1438 | Revalues: 180657 | GridSize: 12
Generation 1439 | Revalues: 180784 | GridSize: 12
Generation 1440 | Revalues: 180911 | GridSize: 12
Generation 1441 | Revalues: 181028 | GridSize: 12
Generation 1442 | Revalues: 181145 | GridSize: 12
Generation 1443 | Revalues: 181268 | GridSize: 12
Generation 1444 | Revalues: 181395 | GridSize: 12
Generation 1445 | Revalues: 181516 | GridSize: 12
Generation 1446 | Revalues: 181644 | GridSize: 12
Generation 1447 | Revalues: 181765 | GridSize: 12
Generation 1448 | Revalues: 181889 | GridSize: 12
Generation 1449 | Revalues: 182016 | GridSize: 12
Generation 1450 | Revalues: 182143 | GridSize: 12
Generation 1451 | Revalues: 182272 | GridSize: 12
Generation 1452 | Revalues: 182394 | GridSize: 12
Generation 1453 | Revalues: 182514 | GridSize: 12
Generation 1454 | Revalues: 182641 | GridSize: 12
Generation 1455 | Revalues: 182768 | GridSize: 12
Generation 1456 | Revalues: 182892 | GridSize: 12
Generation 1457 | Revalues: 183015 | GridSize: 12
Generation 1458 | Revalues: 183145 | GridSize: 12
Generation 1459 | Revalues: 183276 | GridSize: 12
Generation 1460 | Revalues: 183401 | GridSize: 12
Generation 1461 | Revalues: 183523 | GridSize: 12
Generation 1462 | Revalues: 183648 | GridSize: 12
Generation 1463 | Revalues: 183773 | GridSize: 12
Generation 1464 | Revalues: 183898 | GridSize: 12
Generation 1465 | Revalues: 184020 | GridSize: 12
Generation 1466 | Revalues: 184147 | GridSize: 12
Generation 1467 | Revalues: 184273 | GridSize: 12
Generation 1468 | Revalues: 184399 | GridSize: 12
Generation 1469 | Revalues: 184522 | GridSize: 12
Generation 1470 | Revalues: 184648 | GridSize: 12
Generation 1471 | Revalues: 184782 | GridSize: 12
Generation 1472 | Revalues: 184914 | GridSize: 12
Generation 1473 | Revalues: 185044 | GridSize: 12
Generation 1474 | Revalues: 185174 | GridSize: 12
Generation 1475 | Revalues: 185297 | GridSize: 12
Generation 1476 | Revalues: 185423 | GridSize: 12
Generation 1477 | Revalues: 185544 | GridSize: 12
Generation 1478 | Revalues: 185669 | GridSize: 12
Generation 1479 | Revalues: 185797 | GridSize: 12
Generation 1480 | Revalues: 185922 | GridSize: 12
Generation 1481 | Revalues: 186050 | GridSize: 12
Generation 1482 | Revalues: 186172 | GridSize: 12
Generation 1483 | Revalues: 186294 | GridSize: 12
Generation 1484 | Revalues: 186416 | GridSize: 12
Generation 1485 | Revalues: 186547 | GridSize: 12
Generation 1486 | Revalues: 186671 | GridSize: 12
Generation 1487 | Revalues: 186800 | GridSize: 12
Generation 1488 | Revalues: 186926 | GridSize: 12
Generation 1489 | Revalues: 187052 | GridSize: 12
Generation 1490 | Revalues: 187173 | GridSize: 12
Generation 1491 | Revalues: 187299 | GridSize: 12
Generation 1492 | Revalues: 187422 | GridSize: 12
Generation 1493 | Revalues: 187545 | GridSize: 12
Generation 1494 | Revalues: 187672 | GridSize: 12
Generation 1495 | Revalues: 187802 | GridSize: 12
Generation 1496 | Revalues: 187930 | GridSize: 12
Generation 1497 | Revalues: 188055 | GridSize: 12
Generation 1498 | Revalues: 188182 | GridSize: 12
Generation 1499 | Revalues: 188310 | GridSize: 12
Generation 1500 | Revalues: 188437 | GridSize: 12
Generation 1501 | Revalues: 188565 | GridSize: 12
Generation 1502 | Revalues: 188687 | GridSize: 12
Generation 1503 | Revalues: 188807 | GridSize: 12
Generation 1504 | Revalues: 188926 | GridSize: 12
Generation 1505 | Revalues: 189053 | GridSize: 12
Generation 1506 | Revalues: 189183 | GridSize: 12
Generation 1507 | Revalues: 189311 | GridSize: 12
Generation 1508 | Revalues: 189440 | GridSize: 12
Generation 1509 | Revalues: 189569 | GridSize: 12
Generation 1510 | Revalues: 189695 | GridSize: 12
Generation 1511 | Revalues: 189817 | GridSize: 12
Generation 1512 | Revalues: 189944 | GridSize: 12
Generation 1513 | Revalues: 190071 | GridSize: 12
Generation 1514 | Revalues: 190196 | GridSize: 12
